Time (s),Magnetic Field x (µT),Magnetic Field y (µT),Magnetic Field z (µT),Absolute field (µT)
24.7743155,-21.08643341,4.711965561,39.83685303,45.31903742
24.7843765,-21.23407745,4.088571548,39.7487793,45.25005987
24.7944365,-21.23407745,4.088571548,39.7487793,45.25005987
24.8044975,-21.55452728,3.815185547,39.63006592,45.27356195
24.8145575,-21.55452728,3.815185547,39.63006592,45.27356195
24.8246175,-21.5894928,3.668552399,39.60064697,45.25235592
24.8346785,-21.5894928,3.668552399,39.60064697,45.25235592
24.8447385,-21.7129364,3.275466919,39.42205811,45.12514771
24.8547995,-21.7129364,3.275466919,39.42205811,45.12514771
24.8648595,-22.13643646,3.027893066,39.49023438,45.37255301
24.8749195,-22.13643646,3.027893066,39.49023438,45.37255301
24.8849805,-22.12662506,2.936506271,39.51495361,45.38328067
24.8950405,-22.12662506,2.936506271,39.51495361,45.38328067
24.9051015,-22.05854797,2.584486008,39.4597168,45.28055163
24.9151615,-22.15258789,2.269151688,39.43395996,45.28712177
24.9252215,-22.15258789,2.269151688,39.43395996,45.28712177
24.9352825,-21.9369278,1.660453796,39.60192871,45.30230309
24.9453425,-21.9369278,1.660453796,39.60192871,45.30230309
24.9554025,-21.90313721,1.310781479,39.72216797,45.37968924
24.9654635,-21.90313721,1.310781479,39.72216797,45.37968924
24.9755235,-21.72692108,0.9867038727,39.66601562,45.2374345
24.9855845,-21.72692108,0.9867038727,39.66601562,45.2374345
24.9956445,-21.68762207,0.8115196228,39.64996338,45.20100786
25.0057045,-21.68762207,0.8115196228,39.64996338,45.20100786
25.0157655,-21.67566681,0.691192627,39.60577393,45.15450816
25.0258255,-21.67566681,0.691192627,39.60577393,45.15450816
25.0358865,-21.6324234,0.58826828,39.30657959,44.86997884
25.0459465,-21.6324234,0.58826828,39.30657959,44.86997884
25.0560065,-21.66953278,0.8522453308,39.60717773,45.15554784
25.0660675,-21.66953278,0.8522453308,39.60717773,45.15554784
25.0761275,-21.56041718,0.5223331451,39.52087402,45.02248221
25.0861875,-21.56041718,0.5223331451,39.52087402,45.02248221
25.0962485,-21.4466095,0.642250061,39.60949707,45.04755046
25.1063085,-21.4466095,0.642250061,39.60949707,45.04755046
25.1163695,-21.47914124,0.6470031738,39.62139893,45.07357734
25.1264295,-21.47914124,0.6470031738,39.62139893,45.07357734
25.1364895,-21.47125244,0.7491188049,39.74200439,45.17745869
25.1465505,-21.43940735,0.8490390778,39.79058838,45.20685765
25.15661067,-21.43940735,0.8490390778,39.79058838,45.20685765
25.16667167,-21.30564117,0.9171905518,39.82458496,45.17487301
25.17673167,-21.30564117,0.9171905518,39.82458496,45.17487301
25.18679167,-21.04725647,0.9766616821,39.8581543,45.08451327
25.19685267,-21.04725647,0.9766616821,39.8581543,45.08451327
25.20691267,-21.0657196,0.7771987915,39.80700684,45.04404926
25.21697367,-21.0657196,0.7771987915,39.80700684,45.04404926
25.22703367,-21.00337219,0.7469863892,39.83862305,45.0423747
25.23709367,-21.00337219,0.7469863892,39.83862305,45.0423747
25.24715467,-20.87963104,0.5801963806,39.88153076,45.02035224
25.25721467,-20.87963104,0.5801963806,39.88153076,45.02035224
25.26727467,-20.95453644,0.607093811,39.95727539,45.12255552
25.27733567,-20.95453644,0.607093811,39.95727539,45.12255552
25.28739567,-20.93135834,0.3422489166,40.03863525,45.18109349
25.29745667,-20.93135834,0.3422489166,40.03863525,45.18109349
25.30751667,-20.93489075,0.4817028046,40.05883789,45.20190462
25.31757667,-20.93489075,0.4817028046,40.05883789,45.20190462
25.32763767,-21.16671753,0.4778308868,40.0916748,45.33873225
25.33769767,-21.16671753,0.4778308868,40.0916748,45.33873225
25.34775867,-20.96738434,0.3552341461,40.01837158,45.17994534
25.35781867,-20.91521454,0.2601528168,39.94683838,45.09172624
25.36787867,-20.91521454,0.2601528168,39.94683838,45.09172624
25.37793967,-20.52114105,0.1639328003,40.11376953,45.05839112
25.38799967,-20.52114105,0.1639328003,40.11376953,45.05839112
25.39805967,-20.57966614,-0.08500099182,40.16998291,45.1348802
25.40812067,-20.57966614,-0.08500099182,40.16998291,45.1348802
25.41818067,-20.32952881,0.1621513367,40.25640869,45.09871922
25.42824167,-20.32952881,0.1621513367,40.25640869,45.09871922
25.43830167,-20.13188171,0.1835613251,40.26818848,45.02058817
25.44836167,-20.13188171,0.1835613251,40.26818848,45.02058817
25.45842267,-20.0990448,0.5057277679,40.46697998,45.1863235
25.46848267,-20.0990448,0.5057277679,40.46697998,45.1863235
25.47854367,-20.34201813,0.9374141693,40.1708374,45.03745801
25.48860367,-20.34201813,0.9374141693,40.1708374,45.03745801
25.49866367,-20.19484711,1.406770706,40.36999512,45.16134807
25.50872467,-20.19484711,1.406770706,40.36999512,45.16134807
25.51878467,-20.235466,2.042127609,40.1708374,45.02599857
25.52884467,-20.235466,2.042127609,40.1708374,45.02599857
25.53890567,-20.42428589,2.735097885,40.03112793,45.02358735
25.54896567,-20.42428589,2.735097885,40.03112793,45.02358735
25.55902667,-20.65281677,3.434165955,40.15802002,45.28795544
25.56908667,-20.65281677,3.434165955,40.15802002,45.28795544
25.57914667,-20.81451416,4.228895187,39.78887939,45.10302072
25.58920767,-20.82054138,4.566486359,39.6305542,44.9992063
25.59926767,-20.82054138,4.566486359,39.6305542,44.9992063
25.60932867,-20.99556732,4.734447479,39.72369385,45.1796491
25.61938867,-20.99556732,4.734447479,39.72369385,45.1796491
25.62944867,-20.67700958,4.731687546,39.81951904,45.11675619
25.63950967,-20.67700958,4.731687546,39.81951904,45.11675619
25.64956967,-20.44907379,4.431627274,39.89654541,45.05039706
25.65962967,-20.44907379,4.431627274,39.89654541,45.05039706
25.66969067,-20.44249725,3.834247589,40.10314941,45.17587566
25.67975067,-20.44249725,3.834247589,40.10314941,45.17587566
25.68981167,-20.36444092,3.021865845,40.03613281,45.01926318
25.69987167,-20.36444092,3.021865845,40.03613281,45.01926318
25.70993167,-20.46302795,2.137119293,40.13964844,45.1053674
25.71999267,-20.46302795,2.137119293,40.13964844,45.1053674
25.73005267,-20.74274445,0.671245575,40.0980835,45.15050739
25.74011367,-20.74274445,0.671245575,40.0980835,45.15050739
25.75017367,-21.06083679,-1.237297058,39.93347168,45.1638341
25.76023367,-21.06083679,-1.237297058,39.93347168,45.1638341
25.77029467,-21.38322449,-3.398474693,39.62750244,45.1567367
25.78035467,-21.38322449,-3.398474693,39.62750244,45.1567367
25.79041467,-21.41132355,-6.264522552,39.31152344,45.20049661
25.80047567,-21.26826477,-9.152042389,38.62188721,45.03053561
25.81053567,-21.26826477,-9.152042389,38.62188721,45.03053561
25.82059667,-21.24877167,-11.87673569,37.70941162,44.88392666
25.83065667,-21.24877167,-11.87673569,37.70941162,44.88392666
25.84071667,-21.14635468,-15.02278996,36.62976074,44.88420553
25.85077767,-21.14635468,-15.02278996,36.62976074,44.88420553
25.86083767,-20.98594666,-17.97374344,35.33728027,44.85742734
25.87089867,-20.98594666,-17.97374344,35.33728027,44.85742734
25.88095867,-20.83837128,-21.09316254,33.69769287,44.88533979
25.89101867,-20.83837128,-21.09316254,33.69769287,44.88533979
25.90107967,-20.97049713,-23.99755287,31.86431885,45.06638558
25.91113967,-20.97049713,-23.99755287,31.86431885,45.06638558
25.92119967,-20.99500275,-26.70232773,29.87536621,45.23651128
25.93126067,-20.99500275,-26.70232773,29.87536621,45.23651128
25.94132067,-21.22290802,-29.73704338,27.17626953,45.53299023
25.95138167,-21.22290802,-29.73704338,27.17626953,45.53299023
25.96144167,-20.8890686,-32.27987671,24.46447754,45.57251681
25.97150167,-20.8890686,-32.27987671,24.46447754,45.57251681
25.98156267,-20.69612122,-35.02917099,20.84454346,45.71506585
25.99162267,-20.69612122,-35.02917099,20.84454346,45.71506585
26.00168267,-20.75788116,-37.22253418,17.46356201,46.05847022
26.01174367,-20.31450653,-39.17234421,13.91278076,46.26788513
26.02180367,-20.31450653,-39.17234421,13.91278076,46.26788513
26.03186467,-20.04372406,-40.69639206,9.843566895,46.42028662
26.04192467,-20.04372406,-40.69639206,9.843566895,46.42028662
26.05198467,-19.50016022,-41.99424744,6.201293945,46.7143352
26.06204567,-19.50016022,-41.99424744,6.201293945,46.7143352
26.07210567,-19.24871063,-42.83855438,2.529968262,47.03249241
26.08216667,-19.24871063,-42.83855438,2.529968262,47.03249241
26.09222667,-18.98916626,-43.11539078,-1.10168457,47.12471821
26.10228667,-18.98916626,-43.11539078,-1.10168457,47.12471821
26.11234767,-18.71429443,-43.32063293,-4.203918457,47.37694571
26.12240767,-18.71429443,-43.32063293,-4.203918457,47.37694571
26.13246767,-18.41603851,-43.51628113,-6.760253906,47.7338269
26.14252867,-18.41603851,-43.51628113,-6.760253906,47.7338269
26.152589,-18.15673065,-43.55368805,-8.560058594,47.95690997
26.16265,-18.15673065,-43.55368805,-8.560058594,47.95690997
26.17271,-17.86756134,-43.48305511,-9.040649414,47.87232157
26.18277,-17.86756134,-43.48305511,-9.040649414,47.87232157
26.192831,-17.50186157,-43.22299194,-7.432434082,47.22058097
26.202891,-17.50186157,-43.22299194,-7.432434082,47.22058097
26.212952,-17.50541687,-41.19238663,-5.366516113,45.07828558
26.223012,-17.50541687,-41.19238663,-5.366516113,45.07828558
26.233072,-17.85889435,-38.52378082,-5.688720703,42.84137415
26.243133,-18.26795959,-37.58776855,-6.942260742,42.36453324
26.253193,-18.26795959,-37.58776855,-6.942260742,42.36453324
26.263253,-18.85766602,-37.86094666,-7.454833984,42.94924212
26.273314,-18.85766602,-37.86094666,-7.454833984,42.94924212
26.283374,-19.42695618,-38.53484344,-7.652648926,43.82811679
26.293435,-19.42695618,-38.53484344,-7.652648926,43.82811679
26.303495,-19.85961914,-38.78994751,-6.801696777,44.10586786
26.313555,-19.85961914,-38.78994751,-6.801696777,44.10586786
26.323616,-19.97917938,-39.21884155,-5.924133301,44.4114906
26.333676,-19.97917938,-39.21884155,-5.924133301,44.4114906
26.343737,-20.21198273,-39.69800568,-4.364196777,44.76049725
26.353797,-20.21198273,-39.69800568,-4.364196777,44.76049725
26.363857,-20.18106079,-39.89321899,-2.679199219,44.78752332
26.373918,-20.18106079,-39.89321899,-2.679199219,44.78752332
26.383978,-20.23070526,-39.74837875,-0.5081176758,44.60351144
26.394038,-20.23070526,-39.74837875,-0.5081176758,44.60351144
26.404099,-20.23612976,-39.81183624,1.597595215,44.68820385
26.414159,-20.23612976,-39.81183624,1.597595215,44.68820385
26.42422,-20.77255249,-39.68014526,3.701965332,44.94126625
26.43428,-20.77255249,-39.68014526,3.701965332,44.94126625
26.44434,-20.82544708,-39.42146683,5.170471191,44.88301533
26.454401,-21.00249481,-38.98550415,6.388000488,44.74126588
26.464461,-21.00249481,-38.98550415,6.388000488,44.74126588
26.474521,-21.0849762,-39.12982941,7.110229492,45.01416593
26.484582,-21.0849762,-39.12982941,7.110229492,45.01416593
26.494642,-21.17575836,-39.0812149,7.77532959,45.124382
26.504703,-21.17575836,-39.0812149,7.77532959,45.124382
26.514763,-20.88957977,-38.81319809,8.640930176,44.91664016
26.524823,-20.88957977,-38.81319809,8.640930176,44.91664016
26.534884,-21.03009033,-38.6900177,9.550720215,45.05994258
26.544944,-21.03009033,-38.6900177,9.550720215,45.05994258
26.555005,-21.09011841,-38.53276062,9.513000488,44.94512113
26.565065,-21.09011841,-38.53276062,9.513000488,44.94512113
26.575125,-21.21864319,-38.53018188,9.61920166,45.02593448
26.585186,-21.21864319,-38.53018188,9.61920166,45.02593448
26.595246,-21.05847931,-38.70585632,9.722290039,45.12345053
26.605306,-21.05847931,-38.70585632,9.722290039,45.12345053
26.615367,-21.19992828,-38.64553833,9.676940918,45.12823703
26.625427,-21.19992828,-38.64553833,9.676940918,45.12823703
26.635488,-21.04328156,-38.51844788,9.631652832,44.93616875
26.645548,-21.04328156,-38.51844788,9.631652832,44.93616875
26.655608,-21.05290985,-38.64762878,9.436035156,45.01003203
26.665669,-20.81112671,-38.9665451,9.160644531,45.11554101
26.675729,-20.81112671,-38.9665451,9.160644531,45.11554101
26.685789,-20.73568726,-38.95454407,8.757141113,44.99014059
26.69585,-20.73568726,-38.95454407,8.757141113,44.99014059
26.70591,-20.66943359,-39.04633331,8.689208984,45.02603672
26.715971,-20.66943359,-39.04633331,8.689208984,45.02603672
26.726031,-20.63787842,-39.01271057,8.144287109,44.8803189
26.736091,-20.63787842,-39.01271057,8.144287109,44.8803189
26.746152,-20.58840942,-39.13288879,7.904846191,44.91939649
26.756212,-20.58840942,-39.13288879,7.904846191,44.91939649
26.766273,-20.38275909,-39.16214371,7.757751465,44.82536197
26.776333,-20.38275909,-39.16214371,7.757751465,44.82536197
26.786393,-20.60842133,-39.5539856,7.503845215,45.22756349
26.796454,-20.60842133,-39.5539856,7.503845215,45.22756349
26.806514,-20.32510376,-39.63362122,6.806274414,45.05839705
26.816574,-20.32510376,-39.63362122,6.806274414,45.05839705
26.826635,-20.58778381,-39.45944977,6.503356934,44.97998077
26.836695,-20.58778381,-39.45944977,6.503356934,44.97998077
26.846756,-20.71873474,-39.57214355,6.33782959,45.11528121
26.856816,-20.71873474,-39.57214355,6.33782959,45.11528121
26.866876,-20.77830505,-39.7063942,5.806396484,45.18904669
26.876937,-20.77830505,-39.7063942,5.806396484,45.18904669
26.886997,-21.05638885,-39.31439972,5.514465332,44.93776658
26.897057,-21.02070618,-39.57785797,5.22857666,45.11778966
26.907118,-21.02070618,-39.57785797,5.22857666,45.11778966
26.917178,-21.03027344,-39.55132294,4.799560547,45.05125224
26.927239,-21.03027344,-39.55132294,4.799560547,45.05125224
26.937299,-20.8897934,-39.69513702,4.429077148,45.0744284
26.947359,-20.8897934,-39.69513702,4.429077148,45.0744284
26.95742,-20.71466064,-39.79914093,3.950073242,45.04078
26.96748,-20.71466064,-39.79914093,3.950073242,45.04078
26.97754,-20.70809174,-39.98638535,3.585571289,45.17291664
26.987601,-20.70809174,-39.98638535,3.585571289,45.17291664
26.997661,-20.55014038,-40.19013977,3.466674805,45.27221486
27.007722,-20.55014038,-40.19013977,3.466674805,45.27221486
27.017782,-20.55206299,-40.13498688,2.99621582,45.19050535
27.027842,-20.55206299,-40.13498688,2.99621582,45.19050535
27.037903,-20.43949127,-40.09137344,2.896911621,45.09415844
27.047963,-20.43949127,-40.09137344,2.896911621,45.09415844
27.058024,-20.8527298,-40.06380463,2.693359375,45.24598287
27.068084,-20.8527298,-40.06380463,2.693359375,45.24598287
27.078144,-20.86540222,-39.80602264,2.391052246,45.00668372
27.088205,-20.86540222,-39.80602264,2.391052246,45.00668372
27.098265,-21.18334198,-39.78459167,2.148681641,45.12387999
27.108325,-21.06285858,-39.92812347,1.636413574,45.17274516
27.118386,-21.06285858,-39.92812347,1.636413574,45.17274516
27.128446,-21.29367828,-39.96560669,1.40612793,45.30615464
27.138507,-21.29367828,-39.96560669,1.40612793,45.30615464
27.148567,-21.00429535,-39.94955444,1.15435791,45.14952785
27.15862637,-21.00429535,-39.94955444,1.15435791,45.14952785
27.16868738,-20.97421265,-39.83344269,0.9057617188,45.02711579
27.17874738,-20.97421265,-39.83344269,0.9057617188,45.02711579
27.18880738,-21.20250702,-39.79995728,0.6211547852,45.09954253
27.19886837,-21.20250702,-39.79995728,0.6211547852,45.09954253
27.20892837,-21.23390198,-39.96114731,0.5601196289,45.25577998
27.21898937,-21.23390198,-39.96114731,0.5601196289,45.25577998
27.22904937,-21.18845367,-39.76480865,0.09619140625,45.05773884
27.23910937,-21.18845367,-39.76480865,0.09619140625,45.05773884
27.24917037,-21.06351471,-39.87709808,-0.003540039062,45.09827731
27.25923037,-21.06351471,-39.87709808,-0.003540039062,45.09827731
27.26929037,-21.22509003,-39.7809639,0.064453125,45.08917486
27.27935137,-21.22509003,-39.7809639,0.064453125,45.08917486
27.28941137,-21.39581299,-39.74670029,0.3031005859,45.14059002
27.29947238,-21.39581299,-39.74670029,0.3031005859,45.14059002
27.30953237,-21.38812256,-39.65863419,0.4161376953,45.0603176
27.31959237,-21.38812256,-39.65863419,0.4161376953,45.0603176
27.32965337,-21.74656677,-39.75868988,0.4149169922,45.31929769
27.33971337,-21.54367828,-39.54344177,0.3076782227,45.03230537
27.34977437,-21.54367828,-39.54344177,0.3076782227,45.03230537
27.35983437,-21.73999023,-39.6284256,0.5114746094,45.20288594
27.36989437,-21.73999023,-39.6284256,0.5114746094,45.20288594
27.37995537,-21.85041046,-39.61344147,0.6420288086,45.24463928
27.39001538,-21.85041046,-39.61344147,0.6420288086,45.24463928
27.40007538,-21.6780777,-39.99934387,0.7539672852,45.50225302
27.41013637,-21.6780777,-39.99934387,0.7539672852,45.50225302
27.42019637,-21.53349304,-39.48391724,0.610168457,44.97825417
27.43025737,-21.53349304,-39.48391724,0.610168457,44.97825417
27.44031737,-21.52741241,-39.71733856,0.6749267578,45.18132351
27.45037737,-21.52741241,-39.71733856,0.6749267578,45.18132351
27.46043837,-21.402565,-39.76580429,1.054260254,45.17189883
27.47049837,-21.402565,-39.76580429,1.054260254,45.17189883
27.48055837,-21.39061737,-39.58124542,1.374267578,45.01246619
27.49061937,-21.39061737,-39.58124542,1.374267578,45.01246619
27.50067937,-21.66072845,-39.5832901,1.54284668,45.14869199
27.51074038,-21.66072845,-39.5832901,1.54284668,45.14869199
27.52080038,-21.48171234,-39.40571976,2.073913574,44.92856366
27.53086037,-21.48171234,-39.40571976,2.073913574,44.92856366
27.54092137,-21.72533417,-39.52294159,2.171142578,45.15270664
27.55098137,-21.77497864,-39.65198517,2.340026855,45.29796185
27.56104137,-21.77497864,-39.65198517,2.340026855,45.29796185
27.57110237,-21.63076782,-39.72050095,2.311889648,45.2874502
27.58116237,-21.63076782,-39.72050095,2.311889648,45.2874502
27.59122337,-21.49229431,-39.77022552,2.233581543,45.26122446
27.60128337,-21.49229431,-39.77022552,2.233581543,45.26122446
27.61134337,-21.46429443,-39.72521973,2.124511719,45.20312564
27.62140437,-21.46429443,-39.72521973,2.124511719,45.20312564
27.63146437,-21.13459015,-39.92779541,2.149902344,45.22744551
27.64152437,-21.13459015,-39.92779541,2.149902344,45.22744551
27.65158537,-21.20248413,-39.88721466,2.001647949,45.21661001
27.66164537,-21.20248413,-39.88721466,2.001647949,45.21661001
27.67170637,-21.20413208,-39.82888794,2.324157715,45.18138157
27.68176637,-21.20413208,-39.82888794,2.324157715,45.18138157
27.69182637,-21.04891968,-39.90125275,2.126586914,45.16292021
27.70188737,-21.04891968,-39.90125275,2.126586914,45.16292021
27.71194737,-20.92901611,-39.86014557,1.786010742,45.05601796
27.72200737,-20.92901611,-39.86014557,1.786010742,45.05601796
27.73206838,-21.00856781,-39.83342743,1.589355469,45.06204515
27.74212838,-21.00856781,-39.83342743,1.589355469,45.06204515
27.75218937,-20.86681366,-39.99537659,1.341247559,45.1315079
27.76224937,-20.98894501,-39.97184753,1.330810547,45.16697316
27.77230937,-20.98894501,-39.97184753,1.330810547,45.16697316
27.78237037,-20.92170715,-40.10509109,0.6573486328,45.23901269
27.79243037,-20.92170715,-40.10509109,0.6573486328,45.23901269
27.80249037,-20.75817871,-40.13995361,0.4133911133,45.19168897
27.81255137,-20.75817871,-40.13995361,0.4133911133,45.19168897
27.82261137,-20.5851059,-40.25820923,0.1591186523,45.21609574
27.83267237,-20.5851059,-40.25820923,0.1591186523,45.21609574
27.84273237,-20.44824982,-40.40290833,-0.2243041992,45.28328868
27.85279237,-20.44824982,-40.40290833,-0.2243041992,45.28328868
27.86285338,-20.46503448,-40.29121017,-0.7755126953,45.19735251
27.87291337,-20.46503448,-40.29121017,-0.7755126953,45.19735251
27.88297337,-20.11044312,-40.1493721,-0.9327392578,44.91405131
27.89303437,-20.11044312,-40.1493721,-0.9327392578,44.91405131
27.90309437,-20.18321228,-40.2176857,-0.9825439453,45.00877352
27.91315537,-20.18321228,-40.2176857,-0.9825439453,45.00877352
27.92321537,-20.18256378,-40.37208557,-1.492370605,45.16047325
27.93327537,-20.18256378,-40.37208557,-1.492370605,45.16047325
27.94333637,-20.30810547,-40.3972435,-1.670349121,45.24540304
27.95339638,-20.30810547,-40.3972435,-1.670349121,45.24540304
27.96345638,-20.35466766,-40.23297501,-2.303405762,45.14765167
27.97351737,-20.35466766,-40.23297501,-2.303405762,45.14765167
27.98357737,-20.52372742,-40.28447723,-3.014526367,45.31169675
27.99363837,-20.43379974,-40.27497101,-3.663635254,45.31043682
28.00369837,-20.43379974,-40.27497101,-3.663635254,45.31043682
28.01375837,-20.41480255,-40.20212173,-4.608947754,45.32347245
28.02381937,-20.41480255,-40.20212173,-4.608947754,45.32347245
28.03387937,-20.55529785,-40.11035156,-5.511291504,45.40633113
28.04393937,-20.55529785,-40.11035156,-5.511291504,45.40633113
28.05400037,-20.58998108,-39.77442932,-6.210205078,45.21635982
28.06406037,-20.58998108,-39.77442932,-6.210205078,45.21635982
28.07412138,-20.70449829,-39.65139771,-6.745788574,45.23732146
28.08418138,-20.70449829,-39.65139771,-6.745788574,45.23732146
28.09424138,-20.59415436,-39.4468689,-7.66595459,45.15464006
28.10430237,-20.59415436,-39.4468689,-7.66595459,45.15464006
28.11436237,-20.46150208,-39.28718567,-8.227600098,45.05385032
28.12442337,-20.46150208,-39.28718567,-8.227600098,45.05385032
28.13448337,-20.70965576,-39.16493988,-8.654968262,45.14078902
28.14454337,-20.70965576,-39.16493988,-8.654968262,45.14078902
28.15460492,-20.49887085,-38.76371002,-9.249938965,44.81506769
28.16466492,-20.49887085,-38.76371002,-9.249938965,44.81506769
28.17472492,-20.39431,-38.51781845,-9.835449219,44.6798196
28.18478592,-20.39431,-38.51781845,-9.835449219,44.6798196
28.19484592,-20.3529892,-38.62996292,-10.02886963,44.8006298
28.20490692,-20.45204163,-38.26779175,-10.42175293,44.62424034
28.21496692,-20.45204163,-38.26779175,-10.42175293,44.62424034
28.22502692,-20.26637268,-37.8044548,-10.41033936,44.13930029
28.23508792,-20.26637268,-37.8044548,-10.41033936,44.13930029
28.24514792,-20.18845367,-37.34757996,-10.25775146,43.67650233
28.25520792,-20.18845367,-37.34757996,-10.25775146,43.67650233
28.26526892,-20.09251404,-37.20837784,-9.709777832,43.38723646
28.27532892,-20.09251404,-37.20837784,-9.709777832,43.38723646
28.28538992,-19.84226227,-36.93844604,-8.375793457,42.75883633
28.29544992,-19.84226227,-36.93844604,-8.375793457,42.75883633
28.30550992,-19.4323349,-37.1307373,-6.427612305,42.39836662
28.31557092,-19.4323349,-37.1307373,-6.427612305,42.39836662
28.32563092,-18.99820709,-38.37850952,-3.886535645,42.99938401
28.33569092,-18.99820709,-38.37850952,-3.886535645,42.99938401
28.34575192,-18.80745697,-41.0562973,-2.39050293,45.22227869
28.35581192,-18.80745697,-41.0562973,-2.39050293,45.22227869
28.36587292,-18.70555878,-43.04953003,-2.335083008,46.9958783
28.37593292,-18.70555878,-43.04953003,-2.335083008,46.9958783
28.38599292,-19.11968231,-43.58399963,-2.024841309,47.63640686
28.39605392,-19.11968231,-43.58399963,-2.024841309,47.63640686
28.40611392,-19.45240784,-43.40225983,-0.6473999023,47.56649509
28.41617392,-19.45240784,-43.40225983,-0.6473999023,47.56649509
28.42623492,-19.59999084,-43.10696411,1.624816895,47.38153676
28.43629492,-19.3428421,-42.92592621,3.92755127,47.24623097
28.44635492,-19.3428421,-42.92592621,3.92755127,47.24623097
28.45641592,-18.99030304,-42.18955231,6.711547852,46.75077334
28.46647592,-18.99030304,-42.18955231,6.711547852,46.75077334
28.47653692,-18.79475403,-41.58433533,9.524230957,46.617708
28.48659692,-18.79475403,-41.58433533,9.524230957,46.617708
28.49665692,-18.4164505,-40.5406189,12.6027832,46.27674982
28.50671792,-18.4164505,-40.5406189,12.6027832,46.27674982
28.51677792,-18.23287201,-39.3682251,15.46868896,46.06055913
28.52683792,-18.23287201,-39.3682251,15.46868896,46.06055913
28.53689892,-18.11476135,-38.17063141,17.91394043,45.89173066
28.54695892,-18.11476135,-38.17063141,17.91394043,45.89173066
28.55701992,-18.2310257,-36.78020859,20.11853027,45.71552583
28.56707992,-18.2310257,-36.78020859,20.11853027,45.71552583
28.57713992,-18.29351044,-35.20186996,22.44927979,45.5828294
28.58720092,-18.29351044,-35.20186996,22.44927979,45.5828294
28.59726092,-18.36466217,-33.89756012,24.19165039,45.51418842
28.60732092,-18.36466217,-33.89756012,24.19165039,45.51418842
28.61738192,-18.2347641,-32.91136169,25.09857178,45.22833908
28.62744192,-18.2347641,-32.91136169,25.09857178,45.22833908
28.63750292,-18.25688934,-32.48322296,25.7510376,45.29447781
28.64756292,-18.08180237,-32.11960602,26.57147217,45.43857173
28.65762292,-18.08180237,-32.11960602,26.57147217,45.43857173
28.66768392,-17.89636993,-31.75437927,27.1036377,45.42276782
28.67774392,-17.89636993,-31.75437927,27.1036377,45.42276782
28.68780392,-17.73956299,-31.39239502,27.53265381,45.36762707
28.69786492,-17.73956299,-31.39239502,27.53265381,45.36762707
28.70792492,-18.19109344,-31.01109123,27.58087158,45.31344323
28.71798492,-18.19109344,-31.01109123,27.58087158,45.31344323
28.72804592,-19.20590973,-30.75955582,27.33795166,45.41344342
28.73810592,-19.20590973,-30.75955582,27.33795166,45.41344342
28.74816692,-20.06492615,-31.47274399,26.07293701,45.52947309
28.75822692,-20.06492615,-31.47274399,26.07293701,45.52947309
28.76828692,-20.1290741,-32.73480988,24.33776855,45.48707926
28.77834792,-20.1290741,-32.73480988,24.33776855,45.48707926
28.78840792,-20.08973694,-34.3466835,22.23791504,45.58307869
28.79846792,-20.08973694,-34.3466835,22.23791504,45.58307869
28.80852892,-19.81059265,-35.52144623,21.09625244,45.81795053
28.81858892,-19.81059265,-35.52144623,21.09625244,45.81795053
28.82864992,-19.30593109,-36.21332932,20.50238037,45.8745223
28.83870992,-19.30593109,-36.21332932,20.50238037,45.8745223
28.84876992,-18.86322784,-36.85496521,19.94458008,45.95537074
28.85883092,-18.41301727,-37.38473511,19.53765869,46.02583765
28.86889092,-18.41301727,-37.38473511,19.53765869,46.02583765
28.87895092,-18.01503754,-37.53239441,19.10217285,45.80518764
28.88901192,-18.01503754,-37.53239441,19.10217285,45.80518764
28.89907192,-17.71076202,-38.10009766,18.79418945,46.0272755
28.90913292,-17.71076202,-38.10009766,18.79418945,46.0272755
28.91919292,-17.76511383,-38.44284058,17.99847412,46.01517502
28.92925292,-17.76511383,-38.44284058,17.99847412,46.01517502
28.93931392,-17.87793732,-38.80090332,17.27044678,46.08035452
28.94937392,-17.87793732,-38.80090332,17.27044678,46.08035452
28.95943392,-17.87034607,-39.19208908,16.4407959,46.10497679
28.96949492,-17.87034607,-39.19208908,16.4407959,46.10497679
28.97955492,-18.1206131,-39.67970276,15.23101807,46.20410524
28.98961592,-18.1206131,-39.67970276,15.23101807,46.20410524
28.99967592,-18.12359619,-40.03665924,14.32141113,46.22230672
29.00973592,-18.12359619,-40.03665924,14.32141113,46.22230672
29.01979692,-18.15722656,-40.37110901,13.40252686,46.25082751
29.02985692,-18.15722656,-40.37110901,13.40252686,46.25082751
29.03991692,-18.14662933,-40.466465,12.91082764,46.19009002
29.04997792,-18.14662933,-40.466465,12.91082764,46.19009002
29.06003792,-18.32072449,-40.97731781,12.01715088,46.46720818
29.07009792,-18.32072449,-40.97731781,12.01715088,46.46720818
29.08015892,-18.33282471,-41.0821228,11.55792236,46.44802305
29.09021892,-18.26940155,-41.27755737,10.66680908,46.38306363
29.10027992,-18.26940155,-41.27755737,10.66680908,46.38306363
29.11033992,-18.30099487,-41.45133209,10.12738037,46.42955071
29.12039992,-18.30099487,-41.45133209,10.12738037,46.42955071
29.13046092,-18.22892761,-41.34579849,9.579223633,46.19015458
29.14052092,-18.22892761,-41.34579849,9.579223633,46.19015458
29.15058092,-18.50621033,-41.60673523,9.053894043,46.42815131
